Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.1703557204911882e-14,0.004023131612903226,0.0,0.0,0.010942898159569295,0.49999999534688599,6.4354605621067341e-103,1.606250124472728e-35,7.6157892492434234e-62,1.5526374345939412e-72,1.7420130486136953e-108,7.8143071879680111e-27,2.012084315843072e-31,0.0,0.4999998772016635,1.4736188033849128e-08,1.0784467151973368e-07,4.653114037222735e-09,3.8019813758843101e-14,2.2082465444219499e-10,2.1397684928411219e-10,3.4239025790413939e-12
1.3206078353913595e-14,0.004023131612903226,0.0,0.0,0.010942895735714463,0.49999999475635165,2.1379276921513572e-102,2.3145848858942141e-35,1.5743790041298497e-61,3.6157311851269009e-72,6.5015435510613934e-108,9.9626808671648567e-27,2.8936570207237856e-31,0.0,0.4999998615525641,1.651275842617165e-08,1.21689269575262e-07,5.2436484316086351e-09,4.8408338821417928e-14,2.49664507717116e-10,2.4095737964578221e-10,4.3535640356668888e-12
1.4708599502915306e-14,0.004023131612903226,0.0,0.0,0.010942893338329198,0.49999999416736035,6.2451756413302635e-102,3.2073980215422189e-35,3.0103571810916568e-61,7.6894357249878657e-72,2.1085168992839412e-107,1.2374936010152033e-26,4.0019457294471268e-31,0.0,0.49999984592865143,1.8264292361758972e-08,1.355337149262364e-07,5.8326397006286276e-09,6.0050040650397754e-14,2.7861438792624434e-10,2.6782785673444575e-10,5.3932655958992537e-12
1.6211120651917017e-14,0.004023131612903226,0.0,0.0,0.010942890967057091,0.49999999357990821,1.6456070599031201e-101,4.3068606183631945e-35,5.4054552084266891e-61,1.5200609022722299e-71,6.1078764594706692e-107,1.5052072834626593e-26,5.363237029109333e-31,0.0,0.49999983032957246,1.9991142666640793e-08,1.4937800757503063e-07,6.4200918777242992e-09,7.2944903839532139e-14,3.0767384630661336e-10,2.9458872958409177e-10,6.5425583612608105e-12
1.7713641800918728e-14,0.004023131612903226,0.0,0.0,0.010942888621546715,0.49999999299399106,3.9848157165314932e-101,5.6353843713027991e-35,9.2170277352711732e-61,2.8295835465644056e-71,1.6129313515601231e-106,1.7995087458013524e-26,7.0039167403954108e-31,0.0,0.49999981475497957,2.1693657194433308e-08,1.6322214752400863e-07,7.0060089857788375e-09,8.7092912982983069e-14,3.3684243592587121e-10,3.2124044539444458e-10,7.8009952657133274e-12
1.921616294992044e-14,0.004023131612903226,0.0,0.0,0.010942886301451547,0.49999999240960508,8.9886356895460786e-101,7.2156211830407074e-35,1.5050507989871052e-60,5.0087140223896522e-71,3.9408479124960231e-106,2.1204971914282858e-26,8.9504695087163522e-31,0.0,0.49999979920452964,2.3372178896695481e-08,1.7706613477552477e-07,7.5903950371450738e-09,1.0249405267532066e-13,3.6611971167476221e-10,3.4778344953853271e-10,9.1681310681147653e-12
2.071868409892215e-14,0.004023131612903226,0.0,0.0,0.010942884006429905,0.49999999182674609,1.9087852856578997e-100,9.0704627611097643e-35,2.3688826282255413e-60,8.4948588156575808e-71,9.011886029391585e-106,2.4682714170629127e-26,1.1229478398424773e-30,0.0,0.49999978367788467,2.5027045892167688e-08,1.9090996933192394e-07,8.1732540336732916e-09,1.1914830751151895e-13,3.9550523025967186e-10,3.7421818557019551e-10,1.0643522344738213e-11
2.222120524792386e-14,0.004023131612903226,0.0,0.0,0.010942881736144897,0.49999999124541017,3.8477861243546577e-100,1.122304021244036e-34,3.6124636370590707e-60,1.3886913580286707e-70,1.9464562813036563e-105,2.8429298143986255e-26,1.3867624490844057e-30,0.0,0.49999976817471126,2.6658591534721943e-08,2.0475365119554175e-07,8.7545899667387529e-09,1.3705566208695187e-13,4.2499855019524449e-10,4.0054509523151456e-10,1.2226727481865019e-11
2.3723726396925572e-14,0.004023131612903226,0.0,0.0,0.010942879490264318,0.49999999066559331,7.4125848990242113e-100,1.3696723630318314e-34,5.3595382648629229e-60,2.1986675418404281e-70,4.0000415940930725e-105,3.2445703717512347e-26,1.6891686483161237e-30,0.0,0.49999975269468078,2.8267144480390534e-08,2.185971803687046e-07,9.3344068172692664e-09,1.5621610099738914e-13,4.5459923179701462e-10,4.2676461846023068e-10,1.3917306668392018e-11
2.5226247545927284e-14,0.004023131612903226,0.0,0.0,0.010942877268460606,0.49999999008729151,1.3722064082426109e-99,1.6515121674212538e-34,7.7621254919063787e-60,3.3846922813396398e-70,7.8683989121411652e-105,3.6732906757049184e-26,2.0328540288055054e-30,0.0,0.49999973723746904,2.9853028753550644e-08,2.3244055685372984e-07,9.912708555772741e-09,1.7662960883899247e-13,4.8430683717405018e-10,4.5287719339714928e-10,1.5714821888450541e-11
2.6728768694928995e-14,0.004023131612903226,0.0,0.0,0.01094287507041079,0.49999998951050095,2.4521079627790398e-99,1.9702081143695671e-34,1.100460599969501e-59,5.082668986594193e-70,1.4889409483022677e-104,4.1291879127536128e-26,2.420515863446951e-30,0.0,0.49999972180275676,3.1416563812257896e-08,2.4628378065292577e-07,1.0489499142364736e-08,1.982961702083114e-13,5.1412093022161646e-10,4.7888325639352391e-10,1.76188369140464e-11
2.8231289843930706e-14,0.004023131612903226,0.0,0.0,0.010942872895796393,0.49999998893521763,4.2460981716166642e-99,2.3281686547886717e-34,1.5308103948704114e-59,7.4654269442186181e-70,2.7218001992038195e-104,4.612358870934168e-26,2.8548610670334446e-30,0.0,0.49999970639022889,3.2958064612638877e-08,2.6012685176859203e-07,1.1064782526795902e-08,2.2121576970227981e-13,5.4404107661387699e-10,5.0478324201840274e-10,1.9628917297737134e-11
2.973381099293242e-14,0.004023131612903226,0.0,0.0,0.010942870744303394,0.4999999883614375,7.1478641736069984e-99,2.7278259670348975e-34,2.0935166330469421e-59,1.0749848104589974e-69,4.8235098625404209e-104,5.1228999414511574e-26,3.3386061567270427e-30,0.0,0.49999969099957503,3.4477841672331361e-08,2.7396977020301969e-07,1.1638562648479273e-08,2.4538839191821187e-13,5.7406684379663054e-10,5.3057758306593637e-10,2.1744630365347212e-11
3.123633214193413e-14,0.004023131612903226,0.0,0.0,0.010942868615622143,0.49999998778915666,1.1730019139723422e-98,3.1716359128954718e-34,2.8194743289144026e-59,1.5204874941525593e-69,8.3121713251056126e-104,5.6609071202946299e-26,3.8744772127004845e-30,0.0,0.49999967563048892,3.5976201133009099e-08,2.8781253595849075e-07,1.2210843436517515e-08,2.7081402145379844e-13,6.0419780098008315e-10,5.5626671056265291e-10,2.3965545208715197e-11
3.2738853290935845e-14,0.004023131612903226,0.0,0.0,0.010942866509447332,0.49999998721837136,1.8810070335105656e-98,3.6620779930433826e-34,3.7447472852685626e-59,2.1160454685812321e-69,1.3965081392462933e-103,6.2264760098519305e-26,4.4652098389250266e-30,0.0,0.49999966028266879,3.7453444822037191e-08,3.0165514903727945e-07,1.2781628809730085e-08,2.974926429071035e-13,6.3443351913164308e-10,5.8185105377470724e-10,2.6291232678468008e-11
3.424137443993756e-14,0.004023131612903226,0.0,0.0,0.010942864425477903,0.49999998664907747,2.9535667531629933e-98,4.2016553019805196e-34,4.9111273415963822e-59,2.9017475903233124e-69,2.2926233401391185e-103,6.8197018205135504e-26,5.1135491241053823e-30,0.0,0.49999964495581695,3.8909870313275771e-08,3.1549760944165113e-07,1.3350922676680362e-08,3.2542424087656066e-13,6.647735709687456e-10,6.0733104021510097e-10,2.8721265376822389e-11
3.5743895588939274e-14,0.004023131612903226,0.0,0.0,0.010942862363417001,0.49999998608127122,4.5493449296017825e-98,4.7928944825009635e-34,6.3667247178015617e-59,3.9258753869393693e-69,3.6850173892204909e-103,7.4406793722724166e-26,5.8222496027729344e-30,0.0,0.49999962964964018,4.0345770987031892e-08,3.2933991717386333e-07,1.391872893570267e-08,3.5460879996096924e-13,6.9521753095170445e-10,6.3270709565087271e-10,3.1255217650416086e-11
3.724641673794099e-14,0.004023131612903226,0.0,0.0,0.010942860322971919,0.49999998551494867,6.8846506906884298e-98,5.4383456796925687e-34,8.1665897715862386e-59,5.2461121730430077e-69,5.8092007753659137e-103,8.0895030963163967e-26,6.5940752165437528e-30,0.0,0.49999961436384921,4.1761436089160348e-08,3.4318207223616515e-07,1.4485051474929243e-08,3.8504630475949152e-13,7.2576497527659784e-10,6.5797964411025828e-10,3.3892665583169944e-11
3.87489378869427e-14,0.004023131612903226,0.0,0.0,0.01094285830385403,0.49999998495010595,1.025062640757498e-97,6.1405824944786374e-34,1.0373366491576285e-58,6.9308685022773873e-69,8.9955375194700767e-103,8.7662670366141143e-26,7.4317992755388095e-30,0.0,0.49999959909815866,4.3157150789325832e-08,3.570240746307981e-07,1.5049894172317099e-08,4.1673673987164842e-13,7.5641548186817964e-10,6.8314910788981907e-10,3.6633186989180353e-11
4.025145903594442e-14,0.004023131612903226,0.0,0.0,0.010942856305778738,0.49999998438673926,1.5034542909936717e-97,6.90220193669933e-34,1.3057978051352491e-58,9.0607297753478033e-69,1.3701256130653599e-102,9.4710648514942787e-26,8.3382044199610352e-30,0.0,0.49999958385228771,4.4533196238443138e-08,3.7086592435999543e-07,1.5613260895674866e-08,4.4968008989731715e-13,7.8716863037282352e-10,7.0821590756154149e-10,3.9476361405641089e-11
4.175398018494613e-14,0.004023131612903226,0.0,0.0,0.010942854328465408,0.49999998382484462,2.1745961944161933e-97,7.7258243777387775e-34,1.630034474831769e-58,1.1730031885280195e-68,2.0551357455428617e-102,1.020398981521873e-25,9.3160825818266711e-30,0.0,0.49999956862595879,4.5889849625310642e-08,3.8470762142598283e-07,1.6175155502689484e-08,4.8387633943672724e-13,8.1802400215149405e-10,7.3318046197990646e-10,4.2421770085793811e-11
4.3256501333947845e-14,0.004023131612903226,0.0,0.0,0.010942852371637331,0.49999998326441836,3.1048629159220735e-97,8.6140935027091292e-34,2.0190134648269611e-58,1.5048570839529898e-68,3.0390407687962226e-102,1.0965134819549087e-25,1.0368234946851459e-29,0.0,0.49999955341889901,4.7227384232447652e-08,3.9854916583097836e-07,1.6735581840952909e-08,5.1932547309045748e-13,8.4898118027274593e-10,7.5804318828893104e-10,4.546899599190748e-11
4.475902248294956e-14,0.004023131612903226,0.0,0.0,0.010942850435021655,0.49999998270545648,4.3799073629809327e-97,9.5696762622024016e-34,2.4827547254343774e-58,1.91434523555444e-68,4.4347549981923487e-102,1.1754592375306986e-25,1.1497471916492813e-29,0.0,0.49999953823083854,4.8546069491144698e-08,4.1239055757719261e-07,1.729454374798867e-08,5.5602747545943285e-13,8.8003974950575298e-10,7.8280450192917928e-10,4.8617623788286955e-11
4.6261543631951274e-14,0.004023131612903226,0.0,0.0,0.010942848518349329,0.4999999821479551,6.1093012568978525e-97,1.0595262823618303e-33,3.0324130518335727e-58,2.4161087483840195e-68,6.3917457436394225e-102,1.25724546139279e-25,1.2706613070147673e-29,0.0,0.49999952306151207,4.9846171035736969e-08,4.2623179666682852e-07,1.7852045051278426e-08,5.939823311449217e-13,9.1119929631336551e-10,8.0746481664474439e-10,5.1867239834310716e-11
4.776406478095299e-14,0.004023131612903226,0.0,0.0,0.010942846621355057,0.49999998159191056,8.4320792934820243e-97,1.1693566522074364e-33,3.6803631512220392e-58,3.0269340370902725e-68,9.1060387528790336e-102,1.341881328900861e-25,1.3998487127504942e-29,0.0,0.49999950791065767,5.1127950757112224e-08,4.4007288310208179e-07,1.8408089568288367e-08,6.3319002474853201e-13,9.4245940884519603e-10,8.3202454449020184e-10,5.5217432177497296e-11
4.92665859299547e-14,0.004023131612903226,0.0,0.0,0.010942844743777241,0.49999998103731896,1.1523324559515825e-96,1.2867323810905256e-33,4.4402881077013851e-58,3.7659834332658933e-68,1.2832498732759208e-101,1.4293759777848363e-25,1.5375931911051134e-29,0.0,0.49999949277801686,5.2391666855464978e-08,4.5391381688514095e-07,1.8962681106495633e-08,6.7365054087220894e-13,9.7381967693073483e-10,8.5648409583753398e-10,5.8667790546600399e-11
5.0769107078956417e-14,0.004023131612903226,0.0,0.0,0.010942842885357934,0.49999998048417665,1.5601948309288521e-96,1.4119294211758862e-33,5.327271276490475e-58,4.6550422467232775e-68,1.7899804422312724e-101,1.519738508298376e-25,1.6841794308728672e-29,0.0,0.49999947766333541,5.363757389230752e-08,4.6775459801818754e-07,1.9515823463414575e-08,7.1536386411823125e-13,1.0052796920724898e-09,8.8084387938302485e-10,6.2217906344732586e-11
5.227162822795813e-14,0.004023131612903226,0.0,0.0,0.010942841045842776,0.49999997993247969,2.0939833937292154e-96,1.5452260264297328e-33,6.3578916389278008e-58,5.7187829093094514e-68,2.4728598284416409e-101,1.6129779833717379e-25,1.8398930236746403e-29,0.0,0.49999946256636213,5.4865922841748221e-08,4.8159522650339572e-07,2.0067520426623024e-08,7.5832997908920971e-13,1.0368390474391605e-09,9.0510430215412641e-10,6.5867372642516983e-11
5.3774149376959845e-14,0.004023131612903226,0.0,0.0,0.01094283922498096,0.49999997938222435,2.7872532961790452e-96,1.6869027475510717e-33,7.5503226496166137e-58,6.9850468355828731e-68,3.3853357985533259e-101,1.7091034287640168e-25,2.0050204602541967e-29,0.0,0.49999944748684966,5.607696114104707e-08,4.954357023429329e-07,2.0617775773788414e-08,8.0254887038808237e-13,1.0684973378588338e-09,9.2926576951629798e-10,6.9615784171267769e-11
5.527667052596156e-14,0.004023131612903226,0.0,0.0,0.010942837422525173,0.49999997883340686,3.6811720112797496e-96,1.8372424268650591e-33,8.9244346069753296e-58,8.4851446403809731e-68,4.5948610922526044e-101,1.8081238332147572e-25,2.1798491267895263e-29,0.0,0.49999943242455408,5.7270932740458615e-08,5.0927602553895976e-07,2.1166593272693899e-08,8.4802052261811369e-13,1.1002541598122121e-09,9.5332868517981448e-10,7.3462737316198701e-11
5.6779191674963274e-14,0.004023131612903226,0.0,0.0,0.010942835638231542,0.49999997828602344,4.825963525132875e-96,1.996530193179063e-33,1.0501900578364031e-57,1.0254175359009184e-67,6.1860194628914231e-101,1.9100481485949515e-25,2.3646673012192464e-29,0.0,0.4999994173792347,5.844807815237236e-08,5.2311619609363029e-07,2.1713976681264372e-08,8.9474492038288986e-13,1.1321091114258678e-09,9.7729345120654953e-10,7.7407830109659161e-11
5.828171282396499e-14,0.004023131612903226,0.0,0.0,0.010942833871859597,0.49999997774007032,6.2825761889827091e-96,2.1650534566021256e-33,1.2306305910856768e-57,1.2331365321467761e-67,8.2642355467922627e-101,2.0148852900574226e-25,2.5597641495839765e-29,0.0,0.49999940235065465,5.9608634499760911e-08,5.3695621400909162e-07,2.2259929747592361e-08,9.4272204828631807e-13,1.1640617924655249e-09,1.0011604680167269e-09,8.1450662224399115e-11
5.97842339729667e-14,0.004023131612903226,0.0,0.0,0.010942832123172219,0.4999999771955439,8.1246015592572606e-96,2.3431019033285693e-33,1.4363261358622365e-57,1.476042733779368e-67,1.0960157613484647e-100,2.1226441361865902e-25,2.7654297223826307e-29,0.0,0.49999938733858007,6.0752835563945138e-08,5.5079607928748431e-07,2.2804456209963996e-08,9.9195189093262234e-13,1.1961118043293681e-09,1.0249301343956463e-09,8.5590834966860905e-11
6.128675512196842e-14,0.004023131612903226,0.0,0.0,0.010942830391935589,0.49999997665244028,1.044047405666432e-95,2.5309674903864404e-33,1.6700519857770504e-57,1.7589940857232001e-67,1.4434812970636638e-100,2.233333529147626e-25,2.9819549509435756e-29,0.0,0.49999937234278036,6.1880911831686555e-08,5.6463579193094277e-07,2.3347559796884726e-08,1.0424344329263408e-12,1.228258750041381e-09,1.0486028475003824e-09,8.9827951270499306e-11
6.278927627097013e-14,0.004023131612903226,0.0,0.0,0.010942828677919146,0.49999997611075592,1.3335983936638176e-95,2.7289444403514967e-33,1.9348096979417243e-57,2.0873753769569261e-67,1.8885647487059788e-100,2.346962274835e-25,3.2096316438105876e-29,0.0,0.49999935736302831,6.2993090541615693e-08,5.7847535194159486e-07,2.3889244227105102e-08,1.0941696588723251e-12,1.2605022342447091e-09,1.0721790028664517e-09,9.4161615689128908e-11
6.429179741997185e-14,0.004023131612903226,0.0,0.0,0.010942826980895534,0.49999997557048692,1.6937138888593087e-95,2.9373292360274193e-33,2.2338395091622969e-57,2.4671406522563466e-67,2.4553573415166937e-100,2.4635391430204243e-25,3.4487524831435579e-29,0.0,0.49999934239910004,6.4089595730006386e-08,5.9231475932156218e-07,2.4429513209646456e-08,1.1471575533757359e-12,1.292841863195053e-09,1.0956589944144553e-09,9.8591434390299e-11
6.579431856897356e-14,0.004023131612903226,0.0,0.0,0.010942825300640575,0.49999997503162963,2.139341257646582e-95,3.156420615092941e-33,2.5706331260753231e-57,2.9048579234989969e-67,3.1731163503136573e-100,2.5830728675001849e-25,3.6996110211338693e-29,0.0,0.49999932745077441,6.5170648275904904e-08,6.061540140729602e-07,2.4968370443826442e-08,1.2013981010420406e-12,1.3252772447540846e-09,1.1190432144566938e-09,1.0311701514869572e-10
6.729683971797527e-14,0.004023131612903226,0.0,0.0,0.010942823636933191,0.49999997449418049,2.68814216039524e-95,3.3865195647165469e-33,2.948946892270917e-57,3.4077562490388644e-67,4.0772144351514092e-100,2.7055721462418848e-25,3.9625016764343982e-29,0.0,0.49999931251783386,6.62364659456231e-08,6.1999311619789803e-07,2.550581961928463e-08,1.2568912864770119e-12,1.3578079883828969e-09,1.1423320537037537e-09,1.077379673395716e-10
6.879936086697699e-14,0.004023131612903226,0.0,0.0,0.010942821989555405,0.49999997395813567,3.3609075740779727e-95,3.6279293161394321e-33,3.3728153354369586e-57,3.9837752502143261e-67,5.2102358156059072e-100,2.8310456415305724e-25,4.2377197306040762e-29,0.0,0.49999929760006362,6.7287263436604589e-08,6.3383206569847918e-07,2.6041864416007906e-08,1.3136370942867243e-12,1.3904337051354703e-09,1.1655259012710663e-09,1.1245390193220196e-10
7.03018820159787e-14,0.004023131612903226,0.0,0.0,0.010942820358292259,0.49999997342349156,4.1820249787500323e-95,3.8809553392273645e-33,3.8465650975482415e-57,4.6416171346050282e-67,6.6232379457626628e-100,2.9595019801142898e-25,4.525561324566954e-29,0.0,0.49999928269725197,6.8323252420672756e-08,6.4767086257680099e-07,2.6576508504355901e-08,1.3716355090775528e-12,1.4231540076521778e-09,1.1886251446854415e-09,1.1726443148336839e-10
7.180440316498042e-14,0.004023131612903226,0.0,0.0,0.010942818742931787,0.4999999728902445,5.1800029191939991e-95,4.1459053369921096e-33,4.3748292511139563e-57,5.3908012962042363e-67,8.3771992362380849e-100,3.0909497533490117e-25,4.8263234550857016e-29,0.0,0.4999992678091903,6.9344641586669126e-08,6.6150950683495501e-07,2.7109755545086296e-08,1.4308865154561698e-12,1.4559685101533083e-09,1.2116301698915701e-09,1.2216917013086907e-10
7.330692431398213e-14,0.004023131612903226,0.0,0.0,0.01094281714326497,0.49999997235839083,6.3880585466928216e-95,4.4230892400830646e-33,4.9625620044864605e-57,6.2417215632219553e-67,1.0544675397566669e-99,3.2253975173430077e-25,5.140303971249502e-29,0.0,0.49999925293567282,7.0351636682491169e-08,6.7534799847502705e-07,2.7641609189380081e-08,1.4913900980295427e-12,1.4888768284326171e-09,1.2345413612585059e-09,1.2716773358705594e-10
7.480944546298385e-14,0.004023131612903226,0.0,0.0,0.01094281555908571,0.49999997182792699,7.8447741602749338e-95,4.712819201249729e-33,5.6150537992238496e-57,7.2057061647812211e-67,1.3211689158680244e-99,3.3628537931006011e-25,5.4678015709762655e-29,0.0,0.49999923807649671,7.1344440556537348e-08,6.8918633749909732e-07,2.8172073078866731e-08,1.5531462414049326e-12,1.5218785798509096e-09,1.257359101586113e-09,1.322597391323983e-10
